date,close,compound_gn,negative_gn,neutral_gn,positive_gn,compound_tw,negative_tw,neutral_tw,positive_tw,open,high,low,volume
2018-11-14,0.8281243205225725,-0.4019,0.278,0.722,0.0,0.1591,0.0,0.8765000000000001,0.1235,0.8448202116858554,0.8270896137535886,0.8452236419483754,0.1698659798755087
2018-11-16,0.8605884817003538,0.0,0.0,1.0,0.0,0.07955,0.0,0.93825,0.06175,0.8620035107240774,0.8592444949617336,0.8668796002799294,0.1798712764494158
2018-11-19,0.8599721747770368,-0.7351,0.341,0.659,0.0,0.4215,0.0,0.741,0.259,0.8840659596855913,0.8606966057030127,0.8878986043680143,0.1220222331625276
2018-11-21,0.8458974035616563,0.0,0.0,1.0,0.0,0.21075,0.0,0.8705,0.1295,0.8828993093581188,0.8587258755038204,0.8773890415806719,0.0994977901896995
2018-11-22,0.8434318231555372,-0.4767,0.162,0.838,0.0,0.0,0.0,1.0,0.0,0.8832174646497956,0.8521911991114858,0.8742043918499257,0.041157677947145
2018-11-23,0.8421989741670023,0.4939,0.0,0.833,0.167,0.0,0.0,1.0,0.0,0.8708073446956307,0.8422335630742946,0.8687903415237371,0.0740574307944425
2018-11-26,0.8246312875787072,0.0,0.0,1.0,0.0,-0.2732,0.344,0.656,0.0,0.8752622471010246,0.853435933292231,0.8509561086529985,0.1341340226140677
2018-11-27,0.8600749317879065,0.6527,0.0,0.709,0.291,-0.1366,0.172,0.8280000000000001,0.0,0.8593518120034827,0.8581035084134477,0.860510179331837,0.108205083839599
2018-11-28,0.8871969041099708,-0.4767,0.279,0.721,0.0,-0.0683,0.086,0.914,0.0,0.8863995031145093,0.8848646997775436,0.8859877416376065,0.1202826416148886
2018-11-29,0.8970594608763482,0.0,0.0,1.0,0.0,-0.03415,0.043,0.9570000000000001,0.0,0.9029463701823914,0.8970005612788463,0.9079621163475952,0.0904282631656582
2018-11-30,0.8868887506483122,0.8271,0.0,0.452,0.548,0.0,0.0,1.0,0.0,0.9169476307558996,0.9078918073037888,0.9242041458395608,0.1358331585443197
2018-12-03,0.8724030689604036,-0.4939,0.262,0.738,0.0,0.6486,0.0,0.675,0.325,0.9404950067235494,0.9069581973160374,0.9003189083991644,0.1485051026981407
2018-12-04,0.8711702199718687,0.4215,0.0,0.797,0.203,0.3612,0.0,0.923,0.077,0.9039010788313948,0.8826864743134321,0.8901278834768566,0.1456265299225306
2018-12-05,0.8717866444661362,-0.6369,0.288,0.612,0.101,0.0,0.0,1.0,0.0,0.9023099382120512,0.87677416501147,0.9025481875080068,0.0871376654868149
2018-12-06,0.8816492012325141,0.2732,0.0,0.913,0.087,-0.1531,0.159,0.714,0.126,0.8835356199414723,0.8773964133974577,0.8853507873941373,0.1158424820081421
2018-12-07,0.8727113399930126,0.1366,0.0,0.9565,0.0435,-0.296,0.268,0.732,0.0,0.9032646468610548,0.8929552345436168,0.9044590502384144,0.1056825204969941
2018-12-10,0.8434318231555372,0.0,0.0,1.0,0.0,0.6908,0.08,0.694,0.226,0.8975368805149806,0.8739735724569859,0.8767520873372027,0.0937711419500478
2018-12-11,0.852986108889306,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8863995031145093,0.8559252829493362,0.8710196206325795,0.1229514675742002
2018-12-12,0.8603830852495649,-0.34,0.146,0.854,0.0,0.6486,0.022,0.9,0.078,0.8863995031145093,0.8627712022390496,0.883121508285295,0.2002030249598711
2018-12-13,0.8794917742880534,-0.2263,0.154,0.743,0.103,0.3182,0.0,0.919,0.081,0.8876723670551895,0.8752181879333462,0.8894909292333874,0.1021504339020563
2018-12-14,0.8714784910044777,0.0,0.0,1.0,0.0,0.4588,0.138,0.625,0.237,0.8988097444556608,0.8742846966499798,0.8984080456687566,0.075645158178352
2018-12-17,0.8421989741670023,0.0,0.0,1.0,0.0,0.7003,0.0,0.674,0.326,0.8991278997473375,0.8677500202576452,0.8777075794457064,0.0904301303479992
2018-12-18,0.8591502362610299,0.1531,0.0,0.89,0.11,-0.296,0.239,0.761,0.0,0.8743076598390078,0.863704693522416,0.8783445336891756,0.090307518707611
2018-12-19,0.8446646721440721,0.6369,0.0,0.776,0.224,0.3182,0.0,0.839,0.161,0.8943547206632804,0.8742846966499798,0.880573812798018,0.0932340158299718
2018-12-20,0.844356401111463,0.0772,0.158,0.643,0.198,0.5574,0.0,0.82,0.18,0.8825810326794555,0.857792384220454,0.8783445336891756,0.1695059248807648
2018-12-21,0.8394251227282741,0.0386,0.079,0.821,0.099,0.0,0.0,1.0,0.0,0.8800354261850818,0.8518799562141071,0.8668796002799294,0.1752692943731215
2018-12-26,0.8163097332625225,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8542604776277487,0.8251187648500113,0.8363064040264061,0.1192774751213513
2018-12-27,0.8338774198508176,0.0,0.0,1.0,0.0,0.0258,0.248,0.495,0.257,0.8405774937329037,0.8341429096038361,0.8490452459225908,0.0849480829950102
2018-12-28,0.8708620665102103,0.0,0.0,1.0,0.0,0.9001,0.0,0.5,0.5,0.8714437766659707,0.870861737005123,0.873885853984891,0.0851621865701043
2019-01-02,0.9170928454417134,0.128,0.265,0.427,0.308,0.0,0.0,1.0,0.0,0.8972186038363174,0.9175382004436012,0.9028666038864414,0.1592189949704331
2019-01-03,0.9358933810185436,0.064,0.1325,0.7135,0.154,0.0,0.0,1.0,0.0,0.9389039874911924,0.9321635303063944,0.9378983583576492,0.1365445550162164
2019-01-04,0.916476420947446,0.3818,0.182,0.548,0.271,0.6597,0.0,0.357,0.643,0.9538598353267176,0.935275247053872,0.947452429036488,0.1548111998575962
2019-01-07,0.9186338478919068,0.3818,0.0,0.729,0.271,0.128,0.166,0.642,0.193,0.9404950067235494,0.9287405706615376,0.947452429036488,0.1051914515413279
2019-01-08,0.9331195295798153,-0.34,0.255,0.745,0.0,0.34,0.0,0.941,0.059,0.9525869713860374,0.9309187961256492,0.9414015459534302,0.1217172600468413
2019-01-09,0.9506872161681104,0.2732,0.0,0.704,0.296,0.17,0.0,0.9704999999999999,0.0295,0.9754980367703336,0.9470999843621812,0.9738854834507612,0.1263926846285458
2019-01-10,0.9426739328845348,0.4215,0.0,0.833,0.167,0.34,0.0,0.676,0.324,0.9761343473536872,0.9564352533089996,0.9757962246945692,0.1539915068099251
2019-01-11,0.9355851099859342,0.21075,0.0,0.9165,0.0835,0.0516,0.114,0.761,0.125,0.9659516786022188,0.9421211663435854,0.964968245528792,0.0848329400839858
2019-01-14,0.944214935334728,0.105375,0.0,0.9582499999999999,0.04175,0.7096,0.0,0.67,0.33,0.9649970913402024,0.9405653079698464,0.9697453416115112,0.1082810159214638
2019-01-15,0.9260308242521657,0.4767,0.0,0.659,0.341,0.4588,0.0,0.667,0.333,0.9684974064835794,0.9362088570416236,0.951592570875738,0.2559272147427738
2019-01-16,0.92264054831917,0.23835,0.0,0.8295,0.1705,0.4588,0.105,0.724,0.171,0.957996461053448,0.925317611016681,0.9458601041711148,0.1077009446075462
2019-01-17,0.92264054831917,-0.4767,0.097,0.903,0.0,-0.2023,0.105,0.816,0.078,0.9481320689806436,0.9240728768359356,0.9471340126580532,0.1603884735099729
2019-01-18,0.9374343834687368,-0.617,0.234,0.634,0.132,-0.10115,0.0525,0.9075,0.039,0.9532234033563776,0.937453472517984,0.9617835957980456,0.1327336358583655
2019-01-21,0.9278799801640172,-0.3085,0.117,0.817,0.066,-0.050575,0.02625,0.9532499999999999,0.0195,0.9627696401375052,0.9327858973967668,0.9570064997153264,0.048388030365364
2019-01-22,0.9260308242521657,0.0,0.0,1.0,0.0,0.6908,0.0,0.678,0.322,0.957996461053448,0.931230039023028,0.9544588042280496,0.0758511706299686
2019-01-23,0.9337359540740828,0.4215,0.086,0.744,0.17,0.0,0.0,1.0,0.0,0.9611786209051484,0.9346528799634992,0.954140266363015,0.1696017735742662
2019-01-24,0.9321949516238894,0.21075,0.043,0.872,0.085,0.0,0.0,1.0,0.0,0.957996461053448,0.9358976141442448,0.9630575042849844,0.1324647616012707
2019-01-28,0.9528446431125712,-0.936,0.505,0.495,0.0,0.0,0.0,1.0,0.0,0.9490866562426604,0.9551905191282544,0.9576434539587958,0.1403847266974087
2019-01-29,0.944214935334728,0.0516,0.0,0.893,0.107,0.0,0.0,1.0,0.0,0.9914084718678756,0.9614140713275954,0.9834395541295998,0.0985000924255258
2019-01-30,0.9516117941240364,0.6705,0.0,0.784,0.216,0.5267,0.0,0.541,0.459,0.9856807055218014,0.9570576203993724,0.9681530167461382,0.120662924418326
2019-01-31,0.9719533321510598,0.0,0.0,1.0,0.0,-0.6908,0.152,0.793,0.054,0.9933176463919092,0.9875528956013184,0.9990445078914962,0.1676779533689882
2019-02-01,0.9728780276779362,0.0,0.0,1.0,0.0,-0.1531,0.148,0.852,0.0,0.9977725487973028,0.9785287508474936,0.9980891372695924,0.0842802541110687
2019-02-04,1.0,0.1027,0.0,0.682,0.318,0.4019,0.106,0.743,0.151,1.0,1.0,1.0,0.1100797349098991
2019-02-05,0.9479133647293824,-0.296,0.212,0.582,0.205,0.4404,0.105,0.742,0.153,0.9964998062436096,0.969193481900675,0.9751592704510996,0.4430854814747504
2019-02-06,0.8986005808974924,0.5859,0.0,0.73,0.27,0.8807,0.045,0.508,0.446,0.9723158769186332,0.9408764321628404,0.9363060334922764,0.2438365866910977
2019-02-07,0.9026071637538052,0.1027,0.126,0.732,0.142,0.44035,0.0225,0.7535000000000001,0.223,0.9411314386938894,0.9156712178768686,0.9254780543264992,0.1913793436107198
2019-02-08,0.926647248746433,-0.3818,0.208,0.651,0.141,0.8658,0.06,0.534,0.406,0.9303123379720812,0.9302964290352764,0.9347135871403032,0.1919755971715921
2019-02-11,0.9137025695087178,-0.4215,0.289,0.496,0.215,-0.4767,0.237,0.763,0.0,0.9567237184997546,0.9259399781070536,0.9426753329537684,0.114183801695277
2019-02-12,0.9408246594017324,0.34,0.176,0.561,0.263,-0.23835,0.1185,0.8815,0.0,0.9608603442264848,0.9439882676147032,0.962420550041515,0.1379511657130551
2019-02-13,0.9143189940029852,-0.0772,0.187,0.585,0.228,0.8271,0.134,0.544,0.322,0.9761343473536872,0.9433659005243308,0.950637078767234,0.1959458492225363
2019-02-14,0.9445230887963866,-0.0772,0.23,0.511,0.26,0.4215,0.0,0.797,0.203,0.9532234033563776,0.9408764321628404,0.93726140411418,0.204711025525005
2019-02-15,0.9325031050855478,0.3182,0.082,0.756,0.162,0.8225,0.0,0.482,0.518,0.968815561775256,0.9390094495961075,0.961465057933011,0.1671202882431619
2019-02-18,0.9140108405413268,0.0,0.0,1.0,0.0,-0.4364,0.365,0.635,0.0,0.957996461053448,0.9287405706615376,0.9522295251192072,0.1095525670956414
2019-02-19,0.9402082349074652,-0.0772,0.091,0.909,0.0,0.1027,0.0,0.781,0.219,0.9564054418210912,0.944299391807697,0.961465057933011,0.1403585861446356
2019-02-20,0.925414399757898,0.296,0.0,0.833,0.167,0.4588,0.0,0.875,0.125,0.9796346624970644,0.956124129116006,0.964012874906888,0.1789457764024251
2019-02-21,0.946372362279189,0.0,0.0,1.0,0.0,-0.7351,0.341,0.659,0.0,0.9675428192215626,0.942743533433958,0.9636943370418536,0.1575316845283404
2019-02-22,0.906613864181068,0.1531,0.049,0.889,0.062,-0.36755,0.1705,0.8295,0.0,0.9319033572044384,0.9026017463878144,0.9308919831660878,0.1086644106954694
2019-02-25,0.8893543310544311,0.0,0.0,1.0,0.0,0.3818,0.0,0.698,0.302,0.9389039874911924,0.9094476656775278,0.9261150085699684,0.0775086061546064
2019-02-26,0.8933610314816944,0.5574,0.0,0.806,0.194,0.1909,0.0,0.849,0.151,0.92108425648263,0.8951334600077285,0.9264334249484032,0.0501220203659801
2019-02-27,0.8834984747153165,0.4019,0.0,0.816,0.184,0.09545,0.0,0.9245,0.0755,0.9220389651316336,0.8935776016339896,0.92070095824378,0.0630653283533505
2019-02-28,0.8625405121940256,-0.128,0.143,0.737,0.12,0.047725,0.0,0.9622499999999999,0.03775,0.9128108836421824,0.8826864743134321,0.8971341371818182,0.1121087397203832
2019-03-01,0.8505205284831869,-0.7964,0.235,0.709,0.056,0.0,0.0,1.0,0.0,0.8988097444556608,0.8693058786313841,0.8866246958810758,0.1005309644183509
2019-03-06,0.8508286819448453,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8876723670551895,0.857792384220454,0.8812106455548873,0.0599931910083967
2019-03-07,0.8656226346653629,0.6249,0.0,0.396,0.604,0.4939,0.0,0.686,0.314,0.8768532663333815,0.8677500202576452,0.8812106455548873,0.1180277077411512
2019-03-08,0.8785671963321275,0.3818,0.0,0.755,0.245,0.7506,0.0,0.72,0.28,0.8870359350848495,0.8786411475782028,0.8869431122595104,0.0844277615160026
2019-03-11,0.9146271474646436,-0.5434,0.222,0.681,0.097,0.0,0.0,1.0,0.0,0.9102651557608225,0.9138041166057508,0.918153262756503,0.1244508149939721
2019-03-12,0.9170928454417134,0.7964,0.114,0.513,0.374,0.5423,0.0,0.821,0.179,0.9443134771586033,0.9131817495153782,0.942356916575334,0.0815915115401204
2019-03-13,0.9294211001851612,0.3818,0.0,0.729,0.271,-0.296,0.127,0.802,0.071,0.9411314386938894,0.934030512873127,0.9458601041711148,0.1381889202644677
2019-03-14,0.9112369891025986,-0.296,0.204,0.704,0.092,-0.2732,0.296,0.704,0.0,0.9595876016727916,0.9256288539140596,0.9375798204926146,0.1108427900932284
2019-03-15,0.9109287180699897,-0.2263,0.114,0.806,0.081,-0.1366,0.148,0.852,0.0,0.9382675555208524,0.9184716917269676,0.9388537289795532,0.118914619353096
2019-03-18,0.912777991552792,0.5423,0.15,0.483,0.367,0.0772,0.0,0.961,0.039,0.9424043026345696,0.915048850786496,0.9471340126580532,0.0703498290594566
2019-03-19,0.8862723261540447,0.4767,0.0,0.661,0.339,0.0386,0.0,0.9804999999999999,0.0195,0.9468592050399636,0.9131817495153782,0.9235671915960916,0.2179860695749484
2019-03-20,0.8613076632054908,0.23835,0.0,0.8305,0.1695,0.4404,0.0,0.775,0.225,0.9169476307558996,0.8889100265127727,0.8977710914252874,0.1629583388052149
2019-03-21,0.8421989741670023,-0.5423,0.263,0.576,0.16,0.2202,0.0,0.8875000000000001,0.1125,0.8930819781095868,0.863704693522416,0.863057874819114,0.196415134384225
2019-03-22,0.810762030385066,-0.8779,0.252,0.748,0.0,0.1101,0.0,0.9437500000000001,0.05625,0.8529876136870685,0.8235629064762724,0.8394911752437523,0.1906486529213001
2019-03-25,0.8123030328352594,-0.3818,0.24,0.581,0.178,0.0,0.0,1.0,0.0,0.835168004065493,0.8235629064762724,0.8375803125133445,0.1239180456326916
2019-03-26,0.8230902851285138,-0.9313,0.373,0.627,0.0,0.0,0.0,1.0,0.0,0.8513965944547117,0.8232517822832786,0.8439497334614369,0.1000293147627527
2019-03-27,0.7876466409193145,-0.8442,0.437,0.563,0.0,0.1531,0.209,0.473,0.318,0.8332587081544728,0.8086264524204856,0.821338404507979,0.1762701041078634
2019-03-28,0.8277132924790938,0.3818,0.0,0.755,0.245,0.0,0.0,1.0,0.0,0.816393685794914,0.8304088257659856,0.8168798462902943,0.1938434019066421
2019-03-29,0.8378841202780808,-0.4939,0.225,0.775,0.0,0.0,0.0,1.0,0.0,0.8679434615225937,0.8369435021583203,0.8573254081144909,0.1226141299646044
2019-04-01,0.8295625659618961,-0.7579,0.371,0.629,0.0,0.0258,0.162,0.67,0.168,0.8736712278686677,0.8447229127313999,0.8598732250883678,0.1072360162046531
2019-04-02,0.8129194573295269,-0.4939,0.314,0.686,0.0,0.0129,0.081,0.8350000000000001,0.084,0.8593518120034827,0.8300977015729919,0.8449051040833407,0.1018118515042332
2019-04-03,0.8036733250574163,0.0,0.0,1.0,0.0,0.00645,0.0405,0.9175000000000001,0.042,0.8526694583953918,0.8257411319403839,0.8334401706740945,0.1211689308327197
2019-04-04,0.8190835847012508,-0.7906,0.292,0.708,0.0,0.003225,0.02025,0.9587500000000001,0.021,0.8415320809949205,0.822629415192906,0.8359879876479714,0.1123645437010914
2019-04-05,0.8415825496727348,0.3818,0.0,0.729,0.271,0.8442,0.094,0.485,0.421,0.8513965944547117,0.8406775859961707,0.8535038041402755,0.1007786772755818
2019-04-08,0.8351102688393526,0.1909,0.0,0.8645,0.1355,0.0,0.0,1.0,0.0,0.8704890680169675,0.8406775859961707,0.8646503211710871,0.0572017534086969
2019-04-09,0.8292544125002377,-0.2263,0.138,0.773,0.088,0.0,0.0,1.0,0.0,0.8577607927711257,0.8266747419281352,0.8474529210572177,0.0833080745055545
2019-04-10,0.8274051390174354,0.25,0.143,0.476,0.381,0.0,0.0,1.0,0.0,0.8641249910875398,0.8335205425134635,0.85382234200531,0.1637886125528179
2019-04-11,0.8030569005631488,0.3818,0.0,0.769,0.231,0.4404,0.0,0.707,0.293,0.8456688281086376,0.821073556819167,0.8315294294302867,0.0752561618573236
2019-04-12,0.7922697658408451,0.5859,0.0,0.787,0.213,0.3612,0.0,0.783,0.217,0.8195757242596278,0.8142276375294537,0.8168798462902943,0.1833417460271027
2019-04-15,0.7916533413465776,0.0,0.0,1.0,0.0,0.2023,0.0,0.735,0.265,0.8272127865167219,0.7989800592806731,0.8165613084252598,0.1028674319209758
2019-04-16,0.7907287633906518,0.1779,0.061,0.853,0.085,0.10115,0.0,0.8674999999999999,0.1325,0.8106659194488399,0.8030252673115174,0.8191091253991366,0.1057615645494271
2019-04-17,0.7750102327142083,0.08895,0.0305,0.9259999999999999,0.0425,0.050575,0.0,0.93375,0.06625,0.8195757242596278,0.7949347325454439,0.7961792585806441,0.2239324229367168
2019-04-18,0.7885713364461909,-0.5719,0.181,0.745,0.074,-0.1531,0.074,0.926,0.0,0.8043017211324259,0.7949347325454439,0.8000008625548596,0.1090141961873381
2019-04-22,0.7857974850074627,0.5574,0.091,0.675,0.234,-0.07655,0.037,0.9630000000000001,0.0,0.8122569386811969,0.7933788741717049,0.8085995626117942,0.062632764444367
2019-04-23,0.7987420466742273,-0.5859,0.185,0.744,0.071,0.4019,0.0,0.909,0.091,0.8195757242596278,0.8027141431185235,0.828026241834506,0.0834095247460787
2019-04-24,0.8002830491244206,-0.5719,0.402,0.598,0.0,-0.5719,0.299,0.701,0.0,0.8253034906057017,0.796179466726189,0.8178352169121982,0.0911620658256462
2019-04-25,0.8160015798008641,0.0,0.0,1.0,0.0,-0.28595,0.1495,0.8504999999999999,0.0,0.8202121562299678,0.8136052704390812,0.8165613084252598,0.1219201605278897
2019-04-26,0.8184671602069833,-0.0258,0.07,0.839,0.091,-0.142975,0.07475,0.9252499999999999,0.0,0.8453506728169609,0.8173393542769316,0.8410835001091254,0.0626856679440268
2019-04-29,0.8101456058907986,0.6369,0.0,0.536,0.464,-0.0714875,0.037375,0.962625,0.0,0.8498055752223548,0.8232517822832786,0.8404465458656561,0.0688069140517296
2019-04-30,0.8193918557338598,0.2732,0.108,0.705,0.186,-0.03574375,0.0186875,0.9813124999999999,0.0,0.8415320809949205,0.8207623139217882,0.8417204543525946,0.0840300516773832
2019-05-02,0.825864136567242,0.2263,0.0,0.934,0.066,-0.4404,0.191,0.658,0.151,0.8408956490245805,0.8266747419281352,0.8468159668137485,0.0910531468557583
2019-05-03,0.8156933087682551,0.128,0.184,0.608,0.209,-0.5106,0.202,0.673,0.125,0.8577607927711257,0.828541724494868,0.8484082916791216,0.1931301382524044
2019-05-06,0.7928861903351125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8303948249814358,0.8039588772992687,0.8257969627256636,0.0911166310553501
2019-05-07,0.7814825135475906,0.6369,0.0,0.677,0.323,0.0,0.0,1.0,0.0,0.8100294874784999,0.7799982784896571,0.794586933715271,0.1811583874764346
2019-05-08,0.7928861903351125,0.5423,0.0,0.892,0.108,0.0,0.0,1.0,0.0,0.8113023514191801,0.800535917654412,0.8197460796426058,0.112339025542432
2019-05-09,0.7802497821300063,-0.34,0.291,0.464,0.245,0.4404,0.0,0.707,0.293,0.8058927403647828,0.7846658536108739,0.803822588015675,0.1348255024743277
2019-05-10,0.7756266572084758,0.2263,0.119,0.749,0.133,0.0,0.0,1.0,0.0,0.803347133870409,0.7824876281467623,0.797134629202548,0.090189886220132
2019-05-13,0.7599081853175077,0.7351,0.059,0.781,0.16,0.4588,0.073,0.758,0.168,0.7788449885602626,0.7591493964275233,0.785351279414867,0.1186501018547967
2019-05-14,0.7552851191814524,0.36755,0.0295,0.8905000000000001,0.08,0.0,0.0,1.0,0.0,0.7899823052672408,0.7631947231627525,0.7843958480496632,0.0830255075779595
2019-05-15,0.7583671828673143,-0.8176,0.265,0.626,0.109,0.0,0.0,1.0,0.0,0.7721626349521721,0.752925903580375,0.768790833544467,0.1316662299534635
2019-05-16,0.7457307746622082,-0.7506,0.25,0.699,0.051,0.0,0.0,1.0,0.0,0.771844418967002,0.7473247184714068,0.7694277877879362,0.1121392370319518
2019-05-17,0.7475799893595352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.767707732546778,0.7575935380537844,0.7678354629225629,0.1482268925293412
2019-05-20,0.7728528057697476,0.0,0.0,1.0,0.0,0.5106,0.045,0.822,0.133,0.778208617283416,0.7694182753620933,0.7767525793579325,0.1504121182623503
2019-05-21,0.8113784548793335,0.1027,0.122,0.696,0.183,-0.0516,0.246,0.516,0.238,0.800483250697372,0.8070705940467466,0.8076441919898903,0.1459825393555358
2019-05-22,0.8123030328352594,0.05135,0.061,0.8484999999999999,0.0915,-0.0258,0.123,0.758,0.119,0.8418503576735838,0.8136052704390812,0.8270708712126021,0.0820035364433537
2019-05-23,0.8101456058907986,0.3818,0.0,0.809,0.191,-0.0129,0.0615,0.879,0.0595,0.8319858442137926,0.8111159207819758,0.832166383673756,0.0982990591268184
2019-05-24,0.7947353462469642,0.0258,0.139,0.673,0.188,-0.00645,0.03075,0.9395,0.02975,0.8450323961382976,0.8151611288128201,0.8283446582129406,0.0718124552265234
2019-05-27,0.798433893212569,0.5423,0.188,0.486,0.325,0.0,0.0,1.0,0.0,0.830076669689759,0.8067594698537528,0.8289816124564099,0.066020455604939
2019-05-28,0.8270969855557769,0.1531,0.149,0.674,0.177,0.1027,0.114,0.742,0.144,0.8284855290704156,0.8223182909999122,0.8318478458087214,0.2026813983204072
2019-05-29,0.8468220990885329,-0.0258,0.22,0.567,0.213,0.05135,0.057,0.871,0.072,0.8466234153706544,0.847523505285884,0.8550961290056486,0.1750962688095281
2019-05-30,0.8579175048434458,-0.6369,0.257,0.743,0.0,-0.1531,0.1,0.826,0.074,0.8771715430120448,0.857792384220454,0.8815291834199219,0.0992569236677187
2019-05-31,0.8554518068663759,0.5574,0.193,0.522,0.285,0.0,0.0,1.0,0.0,0.8797171495064185,0.8633935693294221,0.8837584625287642,0.1133796685004471
2019-06-03,0.8579175048434458,-0.6249,0.242,0.758,0.0,0.4404,0.0,0.707,0.293,0.8895816629662097,0.8609041009679319,0.883121508285295,0.1178764659715354
2019-06-04,0.8560682313606434,0.0,0.0,1.0,0.0,0.2202,0.0,0.8534999999999999,0.1465,0.8895816629662097,0.8602817338775594,0.8840768789071989,0.1030348559375464
2019-06-05,0.8351102688393526,0.1027,0.0,0.945,0.055,0.1101,0.0,0.92675,0.07325,0.8860813478228325,0.8559252829493362,0.8684719251453026,0.0758922486414692
