date,close,compound_gn,negative_gn,neutral_gn,positive_gn,compound_tw,negative_tw,neutral_tw,positive_tw,open,high,low,volume
2019-05-15,0.7854667615049198,-0.4939,0.199,0.705,0.096,-0.03415,0.032375,0.9676250000000001,0.0,0.7795732320756052,0.773852269930257,0.7783266502862451,0.0156576660017276
2019-05-16,0.7719063212732336,0.6705,0.112,0.578,0.31,-0.017075,0.0161875,0.9838125000000001,0.0,0.7688628977212626,0.7686969089036032,0.7667152588706158,0.0185538172034689
2019-05-17,0.7805988862684201,0.4019,0.0,0.791,0.209,-0.1531,0.246,0.556,0.198,0.7626438694102291,0.7697279636585699,0.7681226001002156,0.020411585015301
2019-05-20,0.8118922438303496,0.20095,0.0,0.8955000000000001,0.1045,-0.07655,0.123,0.778,0.099,0.7757728219761922,0.7958483664583413,0.78360460419879,0.0123232606207875
2019-05-21,0.8605707313826526,-0.1531,0.11,0.89,0.0,-0.0516,0.193,0.621,0.186,0.8134318696958146,0.8477454871395617,0.8177352418208396,0.0187856706192356
2019-05-22,0.838665425224751,-0.3612,0.294,0.706,0.0,-0.0258,0.0965,0.8105,0.093,0.858000929380909,0.8477454871395617,0.8469398724960459,0.0128509790300111
2019-05-23,0.832754541052235,-0.6908,0.252,0.669,0.079,-0.0129,0.04825,0.90525,0.0465,0.8237967999334803,0.8257493906114773,0.8237169110115049,0.0118250278545854
2019-05-24,0.8209325961654063,-0.4767,0.307,0.693,0.0,-0.00645,0.024125,0.952625,0.02325,0.8369256647889008,0.8267804453664441,0.8230131957333843,0.0081658600605348
2019-05-27,0.8379700270868079,0.34,0.215,0.528,0.257,0.0,0.0,1.0,0.0,0.826560734551235,0.8339979159030315,0.8360321070318961,0.0073211075591648
2019-05-28,0.8713495790625666,0.9403,0.0,0.626,0.374,0.2263,0.137,0.701,0.162,0.8289791773417707,0.8570251544379024,0.841661918583501,0.0277199239618547
2019-05-29,0.8960365660431385,-0.4019,0.213,0.787,0.0,0.4767,0.0,0.721,0.279,0.858000929380909,0.8841766119926403,0.8736814103711893,0.0174577216537172
2019-05-30,0.9193326684769264,0.0,0.0,1.0,0.0,0.4767,0.0,0.886,0.114,0.8821857081284342,0.9020484022490378,0.8962005672509684,0.0116844039700876
2019-05-31,0.9162033768561824,0.91,0.068,0.569,0.363,-0.0258,0.237,0.534,0.229,0.9032609727204424,0.9120154393840232,0.92012724401363,0.0114901002852931
2019-06-03,0.9120308997576256,0.4767,0.0,0.744,0.256,-0.1027,0.207,0.6,0.193,0.9132803234203464,0.9089221878673028,0.9162567206573264,0.0153872542917464
2019-06-04,0.9179418722010402,-0.9186,0.519,0.481,0.0,-0.05135,0.1035,0.8,0.0965,0.9146623784397664,0.907891220364156,0.918719813457389,0.0123162884066846
2019-06-05,0.8981227604569678,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9125893397659076,0.909265960037445,0.8979598554462699,0.0094343334583892
2019-06-06,0.9259390390582836,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9094799133209333,0.9130464941389898,0.9134418595448444,0.0102208714117184
2019-06-07,0.9262867381272551,-0.4767,0.22,0.78,0.0,-0.2732,0.412,0.588,0.0,0.9174263130575212,0.9250756407839086,0.9345535858683824,0.0099752408200983
2019-06-10,0.9109878025507112,0.0,0.0,1.0,0.0,0.4404,0.0,0.707,0.293,0.9087889296664948,0.9017047173307156,0.8954968519728482,0.0124384312218097
2019-06-11,0.9168987749941256,0.0,0.0,1.0,0.0,-0.7351,0.383,0.617,0.0,0.9136259029581082,0.9072038505275114,0.9123862866276634,0.0169308432931015
2019-06-12,0.9019475384865532,0.6808,0.178,0.55,0.272,-0.36755,0.1915,0.8085,0.0,0.9136259029581082,0.9144213210640988,0.9095713361885404,0.0180723014676771
2019-06-13,0.8880393991858951,0.0,0.0,1.0,0.0,-0.183775,0.09575,0.90425,0.0,0.8946235016188735,0.8886446031826499,0.8803667948399752,0.0279321198615132
2019-06-14,0.8859531165011676,0.3818,0.0,0.783,0.217,0.3818,0.0,0.794,0.206,0.8773487348368209,0.8755843145309441,0.8821260830352764,0.0106966746907486
2019-06-17,0.8828238248804239,-0.296,0.174,0.689,0.138,0.0,0.0,1.0,0.0,0.8776942266640402,0.8779901962110199,0.8867003216697009,0.0116419811998207
2019-06-18,0.8936026725603382,-0.148,0.087,0.845,0.069,-0.2732,0.094,0.906,0.0,0.8890956323833639,0.8865824064208965,0.8993673753291519,0.0170119922410762
2019-06-19,0.9092493072058536,-0.34,0.36,0.427,0.213,0.5859,0.07,0.702,0.227,0.883913167264531,0.8955183888009148,0.8852928911134597,0.0131835543369732
2019-06-21,0.938108683014084,-0.17,0.18,0.7135,0.1065,0.29295,0.035,0.8505,0.1135,0.910170896975372,0.9206076495938996,0.9285719166777172,0.0148914570984802
2019-06-24,0.9485398316250266,0.4215,0.084,0.723,0.193,-0.1779,0.101,0.814,0.086,0.9326282165868002,0.9367611025105054,0.9465169242497132,0.008194085946215
2019-06-25,0.937413284876141,0.4404,0.0,0.906,0.094,-0.4404,0.136,0.812,0.052,0.9388470694767488,0.9384795271021168,0.935257301146503,0.0128175456003314
2019-06-26,0.953755405930498,-0.2023,0.318,0.682,0.0,0.6486,0.056,0.793,0.151,0.9357376430317744,0.9412290064486948,0.9429982585324698,0.0108270501084589
2019-06-27,0.947496734418112,0.4588,0.134,0.56,0.306,0.0,0.0,1.0,0.0,0.935046659377336,0.93744847234715,0.9373685363075056,0.0084363557122627
2019-06-28,0.9419334610436692,-0.9217,0.485,0.515,0.0,0.6369,0.0,0.89,0.11,0.9488665078871952,0.942947518292126,0.9535541663575592,0.0142152179691605
2019-07-01,0.938108683014084,0.0,0.232,0.536,0.232,0.4588,0.144,0.668,0.188,0.9481755242327564,0.9398543540272256,0.944757636054412,0.0099476870995327
2019-07-02,0.9415857619746976,-0.1531,0.103,0.897,0.0,0.296,0.121,0.729,0.151,0.9315916533945996,0.9340115359121074,0.9320904930683196,0.0114723753227815
2019-07-03,0.9648819526793836,0.1027,0.092,0.774,0.134,0.0,0.0,1.0,0.0,0.9277912432951868,0.9487902491554242,0.9433501161715296,0.00986544627771
2019-07-04,0.9881780551131712,0.0,0.0,1.0,0.0,0.7506,0.0,0.686,0.314,0.9699417724792035,0.980753382818494,0.987684803979609,0.0120295800061675
2019-07-05,1.0,0.0,0.0,1.0,0.0,0.7717,0.0,0.722,0.278,0.9775427680991144,0.986596113681792,0.9873329463405488,0.0109009743859497
2019-07-08,0.9937413284876142,-0.7003,0.382,0.618,0.0,0.0,0.0,1.0,0.0,0.9951630267083864,0.9855649716750056,1.0,0.0078344612003082
2019-07-10,0.9874826569752282,-0.35015,0.191,0.8089999999999999,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9964814236093976,0.0172700550471797
2019-07-11,0.9760084111573708,-0.175075,0.0955,0.9045,0.0,0.831,0.0,0.586,0.414,0.9775427680991144,0.9659747568269968,0.9672767929341912,0.0166066684722178
2019-07-12,0.9509737251078272,-0.0875375,0.04775,0.9522499999999999,0.0,-0.2023,0.189,0.671,0.14,0.9744332539435976,0.9676931814186082,0.9619988390216464,0.0147478933594254
2019-07-15,0.945410540004283,-0.04376875,0.023875,0.9761249999999999,0.0,0.4404,0.0,0.633,0.367,0.9543944648332472,0.942947518292126,0.9510910735574968,0.0098872875415141
2019-07-16,0.9457582390732544,-0.4767,0.279,0.721,0.0,0.0,0.0,1.0,0.0,0.9409201081506076,0.93435522083043,0.9493317853621952,0.0077095457829785
2019-07-17,0.9388041694229252,-0.8519,0.291,0.637,0.072,0.7717,0.0,0.628,0.372,0.9426475672867042,0.9371047874288276,0.9517948781622578,0.0109034945317733
2019-07-18,0.9673158461621844,-0.42595,0.1455,0.8185,0.036,0.38585,0.0,0.8140000000000001,0.186,0.9378105939950908,0.9529144681752914,0.9535541663575592,0.0116708792506153
2019-07-19,0.9370655858071694,0.3182,0.083,0.773,0.144,0.192925,0.0,0.907,0.093,0.955085448487686,0.9446659428837372,0.944757636054412,0.0120534371341741
2019-07-22,0.955146202206384,-0.4588,0.311,0.472,0.217,0.0,0.0,1.0,0.0,0.935046659377336,0.950164988828713,0.9535541663575592,0.0114022315795965
2019-07-23,0.9596663783739124,-0.2023,0.16,0.722,0.119,0.765,0.049,0.669,0.282,0.9595769299520802,0.9498213039103912,0.9634063589045284,0.0122261513804046
2019-07-24,0.9847009761525576,0.0,0.0,1.0,0.0,0.9287,0.025,0.603,0.372,0.9568129076237828,0.9666620394118216,0.9757214655982784,0.0150721521220558
2019-07-25,0.9057723165161384,0.1027,0.0,0.741,0.259,0.872,0.132,0.634,0.234,0.9343556757228972,0.9326368834906382,0.9166085782963862,0.045226452376574
2019-07-26,0.8894301954617814,-0.8176,0.27,0.73,0.0,0.1531,0.0,0.755,0.245,0.9153533620942048,0.9047979688474358,0.901830378802574,0.0210516181127365
2019-07-29,0.886648602910009,-0.25,0.105,0.895,0.0,0.0,0.0,1.0,0.0,0.8877136650744866,0.8834891549041761,0.8916263286165442,0.0120877951853493
2019-07-30,0.8605707313826526,0.0,0.0,1.0,0.0,-0.7351,0.322,0.559,0.118,0.8725117615452072,0.8625241131310586,0.8610143567117381,0.0255284889692125
2019-07-31,0.8292774620916213,0.0,0.0,1.0,0.0,-0.36755,0.161,0.779,0.059,0.8583464212081285,0.8498075966494952,0.8328653882803536,0.0270933316421448
2019-08-01,0.8188463134806786,-0.91,0.415,0.522,0.063,0.7003,0.0,0.799,0.201,0.8410716544260757,0.8453396927113058,0.8300504378412306,0.0247069214307346
2019-08-02,0.8216279943033493,0.0,0.0,1.0,0.0,0.35015,0.0,0.8995000000000001,0.1005,0.8175778593329892,0.8236872811015439,0.8201982452942616,0.0203415245827217
2019-08-05,0.8000702989435211,0.0,0.0,1.0,0.0,0.7506,0.0,0.772,0.228,0.7961570152032192,0.8020347822399618,0.8011977541317258,0.0173123093028123
2019-08-06,0.8178032162737641,0.0,0.0,1.0,0.0,0.3753,0.0,0.886,0.114,0.806521945440885,0.8082211980215825,0.814216665430237,0.023780179932782
2019-08-07,0.8428379023233077,0.5994,0.094,0.665,0.242,-0.128,0.116,0.787,0.097,0.806521945440885,0.8326231762297425,0.8121054302692345,0.0266275243735212
2019-08-08,0.8487488747667222,0.3818,0.136,0.614,0.25,0.0516,0.203,0.556,0.242,0.8472905073160241,0.8415590713579411,0.8462360678912845,0.0160440037884513
2019-08-09,0.8285820639536783,0.0772,0.23,0.444,0.326,0.0258,0.1015,0.7785000000000001,0.121,0.8400350912338751,0.8381222221747183,0.8353283917537754,0.012234047584862
2019-08-12,0.8035473779041347,0.1027,0.172,0.625,0.203,0.0,0.0,1.0,0.0,0.799266529358736,0.7975667910499527,0.8036607576051474,0.0183191918166385
2019-08-13,0.8153693227909634,-0.2263,0.344,0.458,0.198,0.0,0.0,1.0,0.0,0.7927020969310257,0.8205940295848235,0.807179423322391,0.0144853778539016
2019-08-14,0.7920731320862774,-0.3818,0.245,0.755,0.0,0.3182,0.0,0.777,0.223,0.7944295560671224,0.7903493205133653,0.7902899886675757,0.0184622519052132
2019-08-15,0.7840759652290339,-0.6369,0.24,0.625,0.135,0.1591,0.0,0.8885000000000001,0.1115,0.7933930805854643,0.7872561562484649,0.7807897430863078,0.0189014294436256
2019-08-16,0.7865098587118345,-0.31845,0.12,0.8125,0.0675,0.25,0.0,0.889,0.111,0.7895925827755089,0.7869124713301425,0.7888825581113348,0.0122180866613128
2019-08-19,0.7698201268594044,-0.159225,0.06,0.90625,0.03375,0.125,0.0,0.9445,0.0555,0.7913201296221483,0.7810697404668445,0.7726968387346399,0.0208185882502341
2019-08-20,0.7586935801105189,0.1027,0.166,0.656,0.178,0.6124,0.0,0.722,0.278,0.7681718263562812,0.7580425019319734,0.7540482052111646,0.0136998484638146
2019-08-21,0.7809466736082901,0.3818,0.0,0.867,0.133,0.4767,0.122,0.61,0.268,0.7698992854923778,0.7683532239852809,0.7748080738956424,0.0163706148134118
2019-08-22,0.7659953488298192,0.7717,0.058,0.742,0.2,0.0,0.0,1.0,0.0,0.7788822484211664,0.7714463882501813,0.775863646812823,0.010454908575181
2019-08-23,0.7413083618492472,0.3612,0.244,0.315,0.441,0.0,0.0,1.0,0.0,0.7415686048182207,0.7477318671304857,0.7396218633564119,0.0184624197887065
2019-08-26,0.7298342043022883,-0.6705,0.478,0.522,0.0,0.0,0.0,1.0,0.0,0.7426050802998788,0.7326094689688465,0.7304733860875633,0.0136760752775547
2019-08-27,0.7437423436029462,-0.33525,0.239,0.761,0.0,0.0,0.0,1.0,0.0,0.7322402377727557,0.7391395696687895,0.7364550552782287,0.0205886667569231
2019-08-28,0.7371359730215887,0.0,0.0,1.0,0.0,0.6808,0.0,0.817,0.183,0.7277487563083614,0.7350153506489225,0.7375106281954094,0.0111912114955326
2019-08-29,0.7579981819725756,-0.25,0.11,0.797,0.093,0.0,0.0,1.0,0.0,0.7415686048182207,0.750825031395386,0.7473628207423785,0.013701612502777
2019-08-30,0.7753833119629489,-0.6124,0.238,0.762,0.0,0.8807,0.0,0.595,0.405,0.7636803448918871,0.7697279636585699,0.7772710773690642,0.0228722552711888
2019-09-02,0.7635614553470185,0.4588,0.0,0.906,0.094,-0.3182,0.062,0.938,0.0,0.777154701574527,0.7728212151752902,0.7741043586175219,0.0081131894546212
2019-09-03,0.7444377417408893,0.7178,0.07,0.724,0.206,-0.1591,0.031,0.969,0.0,0.7529700105375445,0.7628541780403048,0.7505295394939208,0.0117917623083991
2019-09-04,0.7583458810415472,-0.1027,0.157,0.707,0.136,0.128,0.082,0.818,0.1,0.7574614920019388,0.7487629218854525,0.7593261591237094,0.011357288663506
2019-09-05,0.7844236642980054,-0.128,0.211,0.612,0.177,-0.8074,0.187,0.813,0.0,0.7678263345290619,0.799628987811706,0.775863646812823,0.016753593036845
2019-09-06,0.832754541052235,-0.0258,0.134,0.736,0.13,-0.2023,0.101,0.899,0.0,0.7868286481577541,0.8164698105649564,0.8029570423270269,0.0207189588640276
2019-09-09,0.8480534766287791,-0.1027,0.076,0.924,0.0,-0.5719,0.164,0.836,0.0,0.8327796751517261,0.8491203140646705,0.8501065912475881,0.0205669940077534
2019-09-10,0.8264957812689506,0.0516,0.0,0.963,0.037,0.4588,0.0,0.8,0.2,0.8379621402705589,0.8353726555763207,0.8272355767287485,0.0171495923292703
2019-09-11,0.8212802952343777,-0.7906,0.364,0.636,0.0,0.0,0.0,1.0,0.0,0.826560734551235,0.8192192899115345,0.825124341567746,0.0122141382435136
2019-09-12,0.808415164869736,0.0,0.0,1.0,0.0,0.6597,0.0,0.625,0.375,0.825524259069577,0.8150949836398477,0.8166796689036591,0.0151486804871169
2019-09-13,0.7931162292931919,0.4588,0.0,0.87,0.13,0.4588,0.048,0.813,0.139,0.8079039127497624,0.799628987811706,0.7976790884144821,0.0176916755065741
2019-09-16,0.7778172937166481,0.25,0.132,0.632,0.237,0.2294,0.024,0.9065,0.0695,0.78233716669336,0.7759143794401906,0.7811416007253681,0.0131236590605758
2019-09-17,0.808415164869736,0.4767,0.0,0.76,0.24,0.1147,0.012,0.9532499999999999,0.03475,0.7685173181835007,0.7924114300232988,0.78360460419879,0.0152592305052254
2019-09-18,0.8118922438303496,0.0,0.0,1.0,0.0,0.3818,0.0,0.843,0.157,0.8044489944775688,0.8010037274849949,0.8106979997129935,0.0113724095384473
2019-09-19,0.7976364054607201,0.743,0.105,0.695,0.2,-0.3182,0.235,0.633,0.131,0.8151593288319113,0.8126891892115917,0.807179423322391,0.012120136741181
2019-09-20,0.8181509153427357,0.3715,0.0525,0.8474999999999999,0.1,0.0,0.0,1.0,0.0,0.797539070222639,0.8020347822399618,0.8114017149911141,0.0246209846474938
2019-09-23,0.8205848088255363,-0.1027,0.149,0.721,0.13,0.9565,0.1,0.531,0.369,0.8085949841147436,0.8044405766682177,0.8061237610785692,0.0108280580405601
2019-09-24,0.8052858732489924,0.0,0.0,1.0,0.0,0.6908,0.089,0.591,0.32,0.8168868756785507,0.8085648829399047,0.8096424267958128,0.0097253266748333
2019-09-25,0.8129353410372641,0.0,0.0,1.0,0.0,0.9325,0.043,0.514,0.443,0.7968480865682006,0.7989416179750614,0.8029570423270269,0.0081360386505266
2019-09-26,0.8299728602295644,0.1027,0.231,0.519,0.25,-0.2023,0.132,0.769,0.098,0.8085949841147436,0.81853183282307,0.8205501922599627,0.0126086253222167
2019-09-27,0.8292774620916213,-0.4404,0.305,0.571,0.124,-0.10115,0.066,0.884,0.049,0.8231058162790417,0.8226561390947571,0.8233650533724447,0.0114567507973601
2019-09-30,0.8091106512785775,0.2732,0.098,0.736,0.166,0.5994,0.0,0.741,0.259,0.8231058162790417,0.8157823534764919,0.8205501922599627,0.0121620552298269
2019-10-01,0.7931162292931919,0.6705,0.098,0.631,0.271,0.0,0.0,1.0,0.0,0.816195892024112,0.8068464583482933,0.7973272307754218,0.0119620397194117
2019-10-02,0.747567033361633,-0.0258,0.22,0.567,0.213,0.2023,0.084,0.805,0.111,0.7754272424384303,0.7649162875502385,0.753696258245463,0.0160653414017753
2019-10-03,0.7506964132532752,0.7717,0.0,0.691,0.309,0.0,0.0,1.0,0.0,0.7432961516648601,0.7432638759404766,0.7448997279423157,0.0140077259630214
2019-10-04,0.7621706590711324,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7457145944553956,0.7494502917220969,0.74947396657674,0.0116173679649529
2019-10-07,0.7548688020809334,-0.836,0.298,0.702,0.0,0.2023,0.058,0.865,0.077,0.7719723241662367,0.7700716485768923,0.7649558813486733,0.018813308281548
2019-10-08,0.7538257048740187,0.2023,0.167,0.618,0.215,0.743,0.0,0.809,0.191,0.7622983775830099,0.7628541780403048,0.7642521660705529,0.0144523641329554
2019-10-09,0.7858144605738915,-0.4588,0.191,0.674,0.135,0.5106,0.096,0.565,0.339,0.7605709184469129,0.7786638587867685,0.7705856929002783,0.0118641743721676
2019-10-10,0.7990272017366064,-0.8225,0.439,0.561,0.0,-0.4767,0.307,0.693,0.0,0.7806097075572631,0.7924114300232988,0.7969753731363616,0.0098105912929596
2019-10-11,0.8122399428993212,-0.7351,0.554,0.446,0.0,-0.802,0.348,0.586,0.066,0.8013395680325947,0.8075338281849379,0.8180871887865409,0.0136817871031753
2019-10-14,0.8289297630226498,-0.36755,0.277,0.7230000000000001,0.0,0.7003,0.0,0.674,0.326,0.8030669394581488,0.818188147904748,0.8166796689036591,0.0097527118807646
2019-10-15,0.838665425224751,-0.4767,0.11,0.89,0.0,0.0,0.0,1.0,0.0,0.8241422917606996,0.8312484365564532,0.8342728188365948,0.016570882780208
2019-10-16,0.8675248010329814,0.5859,0.0,0.853,0.147,-0.8225,0.205,0.687,0.108,0.834161730171146,0.850838651404462,0.8395507727491397,0.0173946340663817
2019-10-17,0.8466626803528929,0.29295,0.0,0.9265,0.0735,0.6249,0.0,0.733,0.267,0.861801339480322,0.8628678853012008,0.8560882604382533,0.0182668569777117
2019-10-18,0.8045904751110492,0.4404,0.113,0.649,0.238,0.0,0.0,1.0,0.0,0.8041035026503495,0.7982542481384169,0.8096424267958128,0.010821674049825
2019-10-21,0.8129353410372641,-0.4588,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.7999575130131749,0.8003163576483505,0.8064757080442706,0.0103135285838221
2019-10-22,0.8466626803528929,0.4215,0.0,0.833,0.167,0.0,0.0,1.0,0.0,0.8075584209225428,0.8302173818014866,0.8209020498990229,0.0242240613647139
2019-10-23,0.8570937406929373,0.0,0.0,1.0,0.0,0.0,0.235,0.53,0.235,0.8324341833245067,0.8577125242745471,0.8444768690226241,0.023034384652504
2019-10-24,0.8557029444170511,0.3612,0.0,0.815,0.185,0.3182,0.0,0.685,0.315,0.852472972434857,0.8463707474662726,0.855384545160133,0.018269712890522
2019-10-25,0.8716972781315381,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.852472972434857,0.8601183187028026,0.8655885060195215,0.0136610383443601
2019-10-28,0.916551075925154,0.0,0.0,1.0,0.0,-0.4767,0.307,0.693,0.0,0.8635288863269616,0.8999862927391042,0.8789592749570933,0.0318518706074909
2019-10-29,0.8988182468658094,-0.0772,0.195,0.629,0.176,-0.23835,0.1535,0.8464999999999999,0.0,0.9049884318565392,0.8975804983108484,0.9025340940806942,0.0174495736240197
2019-10-30,0.9047291310383252,-0.0386,0.0975,0.8145,0.088,0.0772,0.0,0.962,0.038,0.8842586590917503,0.888988288100972,0.8824779406743366,0.0160723136158781
2019-10-31,0.8525735645254089,-0.4019,0.177,0.743,0.08,-0.0258,0.14,0.675,0.185,0.858000929380909,0.8573688393562247,0.855384545160133,0.0322136797322344
2019-11-01,0.8421425041853646,0.4215,0.0,0.833,0.167,0.4404,0.0,0.903,0.097,0.8566189620720318,0.8515261084929263,0.8427174915006818,0.0186198452765023
2019-11-04,0.8428379023233077,0.4588,0.0,0.75,0.25,0.0,0.0,1.0,0.0,0.8427991135621725,0.8394969618480075,0.8518659687695306,0.0100587420304033
2019-11-05,0.8591799351067663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8548914152253926,0.8463707474662726,0.8497547336085278,0.0189706491964562
2019-11-06,0.8525735645254089,0.8689,0.0,0.625,0.375,0.0,0.0,1.0,0.0,0.853509447916515,0.8542755878395046,0.8550326875210728,0.0102483405593965
2019-11-07,0.8557029444170511,0.1779,0.142,0.594,0.265,0.0,0.0,1.0,0.0,0.8531639560892956,0.8456833776296281,0.8613662143507982,0.0085191008157065
2019-11-08,0.8202371097565649,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8414171462532952,0.837091080167932,0.8265318614506278,0.0183345645168199
2019-11-11,0.8174555172047926,-0.2732,0.087,0.913,0.0,0.0258,0.115,0.805,0.08,0.8089404759419629,0.8061590885116489,0.8170315265427189,0.0148786045441224
2019-11-12,0.8063289704559068,-0.2263,0.236,0.628,0.136,0.296,0.14,0.6,0.26,0.8044489944775688,0.8040968917498956,0.8036607576051474,0.0126113972932803
2019-11-13,0.7941593265001063,0.0,0.0,1.0,0.0,0.5267,0.0,0.825,0.175,0.7944295560671224,0.7893182657583987,0.793456707419118,0.0126775093080604
2019-11-14,0.7892915395345051,0.8402,0.075,0.692,0.233,0.7783,0.0,0.657,0.343,0.78233716669336,0.783131849976778,0.7938085650581784,0.0156301962229086
2019-11-18,0.7816420717462331,0.5106,0.056,0.782,0.161,0.0,0.0,1.0,0.0,0.7982300538770779,0.790005635595043,0.7853638923940911,0.0158003896921746
2019-11-19,0.7795557890615057,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7788822484211664,0.7741959548485794,0.7814934583644283,0.00987930739531
2019-11-21,0.786162159642863,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7809551993844825,0.7821007952218111,0.7864194653112718,0.0245116937555855
2019-11-22,0.8052858732489924,-0.4767,0.341,0.659,0.0,0.5267,0.0,0.541,0.459,0.7826827462311217,0.790005635595043,0.7945123696629398,0.0139428743367235
2019-11-25,0.7993749008055778,0.0,0.0,1.0,0.0,0.8481,0.0,0.611,0.389,0.8044489944775688,0.7972231061316304,0.8047163305223282,0.0121823849110496
2019-11-26,0.7743402147560342,-0.0772,0.056,0.944,0.0,0.0,0.0,1.0,0.0,0.7840647135399993,0.7803823706301998,0.7811416007253681,0.0271248331493687
